3.623938192322771101e+01,-2.407740852128429587e+00
3.630284844148204826e+01,2.674037172385746453e-01
3.636631495973639261e+01,8.834015899069942446e-01
3.642978147799072985e+01,7.672410738047527046e-01
3.649324799624506710e+01,9.252392932390790525e-01
3.655671451449940434e+01,3.397377400525825042e-02
3.662018103275374870e+01,3.992516997094437969e-01
3.668364755100808594e+01,-4.915162681922347621e-01
3.674711406926242319e+01,-8.527550570941093699e-01
3.681058058751676754e+01,1.065928157287204581e+00
3.687404710577110478e+01,-9.784922609327113552e-01
3.693751362402544203e+01,-5.811607973422738826e-02
3.700098014227978638e+01,-1.742302059072389442e+00
3.706444666053412362e+01,2.830216490635200643e-01
3.712791317878846087e+01,-2.169985019217543609e+00
3.719137969704279811e+01,9.713741964027945430e-01
3.725484621529714246e+01,3.370289485747703373e-01
3.731831273355147971e+01,-7.954173756171878384e-02
3.738177925180581695e+01,4.019397255344511199e-01
3.744524577006015420e+01,-4.687988624065382304e-01
3.750871228831449855e+01,-6.590898684925489137e-01
3.757217880656883580e+01,-1.280720538764555050e+00
3.763564532482317304e+01,-7.888000996040083201e-01
3.769911184307751739e+01,-4.638670629796691480e-02
3.776257836133185464e+01,1.100749973724441499e+00
3.782604487958619188e+01,1.268991487439258270e+00
3.788951139784053623e+01,7.445452002709178618e-01
3.795297791609487348e+01,-1.808106932090633778e+00
3.801644443434921072e+01,3.091795368176090131e-01
3.807991095260355507e+01,-3.437872123032301164e-01
3.814337747085789232e+01,4.938078298862389609e-02
3.820684398911223667e+01,-5.632365282125825212e-01
3.827031050736657392e+01,1.205194920357428590e+00
3.833377702562091116e+01,-5.471175225999681535e-01
3.839724354387524841e+01,-2.406516282891677072e+00
3.846071006212959276e+01,-1.920103728336924886e-01
3.852417658038393000e+01,8.038857356238403307e-02
3.858764309863826725e+01,-2.914592512922469236e-01
3.865110961689261160e+01,8.866192685468738954e-01
3.871457613514694884e+01,-6.323451655694487528e-01
3.877804265340128609e+01,-3.915376488963653312e-01
3.884150917165562333e+01,1.434945684615652473e-01
3.890497568990996768e+01,1.587366680844546629e-01
3.896844220816430493e+01,2.017596377274255004e-01
3.903190872641864217e+01,-2.099084433301099395e+00
3.909537524467298653e+01,-2.938754547564638719e-01
3.915884176292732377e+01,-9.481909147188722908e-01
3.922230828118166102e+01,-1.721937955176839008e+00
3.928577479943599826e+01,-2.273835830404956848e+00
3.934924131769034261e+01,4.053772718728980151e-01
3.941270783594467986e+01,-2.201153479198148313e-02
3.947617435419901710e+01,4.992977871270489754e-01
3.953964087245336145e+01,7.751303554190765999e-01
3.960310739070769870e+01,-4.807953427282446457e-01
3.966657390896203594e+01,-8.030091329736760430e-01
3.973004042721637319e+01,1.337349779211823853e-01
3.979350694547071754e+01,8.144494333566540401e-02
3.985697346372505478e+01,8.196566127051889694e-01
3.992043998197939203e+01,-1.250320525296674035e+00
3.998390650023372928e+01,-3.898643923526338290e-02
4.004737301848807363e+01,7.458355388313789858e-01
4.011083953674241087e+01,9.982840573893776437e-01
4.017430605499674812e+01,-4.418703713785581133e-01
4.023777257325109247e+01,-6.061580472825346400e-01
4.030123909150542971e+01,8.772156223963473165e-01
4.036470560975976696e+01,2.118440375835276349e-02
4.042817212801411131e+01,-2.895005885755038699e-01
4.049163864626844855e+01,1.019667941811838840e+00
4.055510516452278580e+01,8.623242339575902804e-01
4.061857168277712304e+01,-3.208734407681771983e-01
4.068203820103146739e+01,3.640700042872008907e-02
4.074550471928580464e+01,-1.224754971335264120e+00
4.080897123754014189e+01,-4.634440732000034702e-01
4.087243775579447913e+01,-2.190023961842106903e+00
4.093590427404882348e+01,7.432567243815567659e-01
4.099937079230316073e+01,-1.947976472102743439e-01
4.106283731055749797e+01,9.611099499807063129e-01
4.112630382881184232e+01,-2.364246453701175366e-01
4.118977034706617957e+01,-1.324012793348209316e-01
4.125323686532051681e+01,6.279420651449303392e-01
4.131670338357485406e+01,1.292211131878434061e-01
4.138016990182919841e+01,4.496615407367782757e-01
4.144363642008353565e+01,4.316187554065246679e-01
4.150710293833787290e+01,-7.490580694315851495e-01
4.157056945659221725e+01,-7.730750398329484518e-01
4.163403597484655450e+01,2.991446730525168518e-02
4.169750249310089174e+01,-2.154168524506459459e+00
4.176096901135522899e+01,1.380442211735786184e-01
4.182443552960957334e+01,1.654159710060861155e+00
4.188790204786391058e+01,5.451088458589330443e-01
4.195136856611824783e+01,-7.954740099237870288e-01
4.201483508437259218e+01,2.328275662844741800e-01
4.207830160262692942e+01,9.977243384954648242e-01
4.214176812088126667e+01,-1.587308241139143705e-01
4.220523463913560391e+01,-1.686975759599517621e+00
4.226870115738994826e+01,-1.305163973410334188e+00
4.233216767564428551e+01,-1.840362837078449942e+00
4.239563419389862275e+01,4.254572205816583574e-01
4.245910071215296000e+01,6.705439768111312038e-01
4.252256723040730435e+01,-4.466782665347229786e-01
4.258603374866164160e+01,-6.321808962530778286e-02
4.264950026691597884e+01,1.849596775701903395e+00
4.271296678517032319e+01,-1.938768396446952647e+00
4.277643330342466044e+01,5.737449322669135876e-01
4.283989982167899768e+01,5.443041960129189061e-01
4.290336633993334203e+01,-5.977522599583318802e-02
4.296683285818767928e+01,8.833314837335244857e-04
4.303029937644201652e+01,1.073664491445877056e+00
4.309376589469635377e+01,-7.472786505971807935e-01
4.315723241295069812e+01,-6.713335616670231820e-01
4.322069893120503536e+01,-8.155640033685159773e-01
4.328416544945937261e+01,2.813338745147848652e-01
4.334763196771370986e+01,-2.414151437742720674e+00
4.341109848596805421e+01,7.400094873421632080e-01
4.347456500422239145e+01,1.275076454775243562e+00
4.353803152247672870e+01,-9.629972343583050876e-01
4.360149804073107305e+01,-8.668879923528561848e-01
4.366496455898541029e+01,7.159805173912451304e-01
4.372843107723974754e+01,-1.230488707568784479e+00
4.379189759549409189e+01,-2.135495234754887228e-01
4.385536411374842913e+01,2.926578785429581941e+00
4.391883063200276638e+01,1.422133097184828276e+00
4.398229715025710362e+01,8.704432130867477690e-01
4.404576366851144797e+01,-1.989374511437839999e-01
4.410923018676578522e+01,3.910204732102008918e-01
4.417269670502012247e+01,2.495298578652450916e-01
4.423616322327445971e+01,1.733170856768679879e+00
4.429962974152880406e+01,1.766262782618235327e+00
4.436309625978314131e+01,1.883061001019355474e-01
4.442656277803747855e+01,-2.143202856081938279e-01
4.449002929629181580e+01,-4.608763872429906261e-01
4.455349581454616015e+01,-9.982446559276021425e-01
4.461696233280049739e+01,6.199323339299293023e-01
4.468042885105483464e+01,-1.045005625060580812e+00
4.474389536930917188e+01,1.460394022819097248e+00
4.480736188756351623e+01,3.434581304642518318e-01
4.487082840581785348e+01,-1.884716983199918039e-01
4.493429492407219072e+01,9.984966315929236780e-01
4.499776144232653508e+01,-5.197824716117984689e-01
4.506122796058087232e+01,-1.968562578628053894e-01
4.512469447883520957e+01,-1.880332153704160347e-01
4.518816099708954681e+01,-1.390754403743241108e+00
4.525162751534389116e+01,3.548031536872536806e-01
4.531509403359822841e+01,-7.351932526978759430e-01
4.537856055185256565e+01,1.515356657049525602e+00
4.544202707010691000e+01,-1.195398045181382596e+00
4.550549358836124725e+01,-3.479233553074951441e-02
4.556896010661558449e+01,1.221363257376729239e+00
4.563242662486992174e+01,1.210857632294405573e+00
4.569589314312426609e+01,3.487050539009227124e-01
4.575935966137860333e+01,-1.439763061807955546e+00
4.582282617963294058e+01,6.720497375300669152e-01
4.588629269788728493e+01,-5.008511643678255076e-01
4.594975921614162218e+01,-1.474884235547398559e+00
4.601322573439595942e+01,-1.462302344179438274e+00
4.607669225265029667e+01,6.466926440294523681e-01
4.614015877090464102e+01,-2.367826889990984618e-01
4.620362528915897826e+01,-9.322773881074303270e-01
4.626709180741331551e+01,1.396273656566819676e+00
4.633055832566765275e+01,-2.042014489808674504e+00
4.639402484392199710e+01,-5.284296847365294036e-01
4.645749136217633435e+01,-1.272805225694300379e-01
4.652095788043067159e+01,1.277025437157755239e-01
4.658442439868501594e+01,3.471367259981075204e-01
4.664789091693935319e+01,-8.565751614284236037e-01
4.671135743519369043e+01,-1.669123062237523270e+00
4.677482395344803479e+01,-2.775541232417796378e-01
4.683829047170237203e+01,1.338727255348541867e-01
4.690175698995670928e+01,-9.650309588854093512e-01
4.696522350821104652e+01,-4.873224305691694486e-02
4.702869002646539087e+01,-1.061697400274526748e+00
4.709215654471972812e+01,-1.360030979894422343e+00
4.715562306297406536e+01,2.623857122217182480e-01
4.721908958122840261e+01,-5.628834584461016588e-01
4.728255609948274696e+01,3.341440193363323985e+00
4.734602261773708420e+01,2.050465293796777111e-01
4.740948913599142145e+01,8.991358027544603393e-02
4.747295565424576580e+01,-2.301913010964525275e-01
4.753642217250010304e+01,-9.983514721064563613e-01
4.759988869075444029e+01,2.497256195760254815e+00
4.766335520900877754e+01,-9.458602490668307494e-01
4.772682172726312189e+01,7.741394186876943140e-02
4.779028824551745913e+01,9.655408684235804173e-02
4.785375476377179638e+01,-2.176928255588128081e-01
4.791722128202614073e+01,1.029175296017155322e-01
4.798068780028047797e+01,-1.702644140517604043e+00
4.804415431853481522e+01,8.021829268457545403e-01
4.810762083678915246e+01,-4.193437807574990628e-01
4.817108735504349681e+01,1.880787669480418867e+00
4.823455387329783406e+01,6.709104405068142540e-01
4.829802039155217130e+01,-1.627029998821414858e-01
4.836148690980651565e+01,-7.505745746464289603e-01
4.842495342806085290e+01,-1.606919716174824764e+00
4.848841994631519015e+01,-1.159469564502347616e+00
4.855188646456952739e+01,7.861091450193729013e-01
4.861535298282387174e+01,1.352680477631501121e+00
4.867881950107820899e+01,1.526019582599722924e+00
4.874228601933254623e+01,-1.400575426916719879e+00
4.880575253758688348e+01,2.377192757974249393e-01
4.886921905584122783e+01,5.875105107663732007e-02
4.893268557409556507e+01,-7.919436834070171516e-01
4.899615209234990232e+01,-9.639702666326067648e-01
4.905961861060424667e+01,9.707894872792086627e-01
4.912308512885858391e+01,4.468391097213628704e-01
4.918655164711292116e+01,5.827974514310502174e-01
4.925001816536726551e+01,5.042597172686426044e-01
4.931348468362160276e+01,-1.229883496400021814e+00
4.937695120187594000e+01,-8.521771533006090582e-01
4.944041772013027725e+01,-9.462748880859022105e-01
4.950388423838462160e+01,1.610242014422540890e+00
4.956735075663895884e+01,1.083938358619594089e+00
4.963081727489329609e+01,6.023064187964417560e-01
4.969428379314763333e+01,-2.209492078329448328e-01
4.975775031140197768e+01,1.201587338531563853e+00
4.982121682965631493e+01,-2.262425334969054291e-01
4.988468334791065217e+01,-6.100234687416350443e-01
4.994814986616499652e+01,7.893560787745140805e-01
5.001161638441933377e+01,-4.310181248354255645e-01
5.007508290267367101e+01,-7.979040160460123543e-01
5.013854942092801537e+01,-9.093606772957328888e-01
5.020201593918235261e+01,2.726228318838674336e-01
5.026548245743668986e+01,7.698334268463080665e-01
5.032894897569102710e+01,5.994571653261026034e-01
5.039241549394537145e+01,1.861664503038064356e-01
5.045588201219970870e+01,-6.327682130787508630e-01
5.051934853045404594e+01,-7.406825972111129586e-01
5.058281504870838319e+01,-1.316455220738104170e+00
5.064628156696272754e+01,-8.733596875252747083e-01
5.070974808521706478e+01,-4.237327586374279864e-01
5.077321460347140203e+01,4.916484688627986710e-01
5.083668112172573927e+01,7.251937389318103833e-01
5.090014763998008362e+01,-1.148082161978443150e+00
5.096361415823442087e+01,5.816217014886606584e-01
5.102708067648875812e+01,-3.718242236367767517e-01
5.109054719474309536e+01,-3.720376169600977612e+00
5.115401371299743971e+01,-2.653310560294259712e-01
5.121748023125177696e+01,1.294315469373418903e+00
5.128094674950611420e+01,-7.908627394151108714e-01
5.134441326776045855e+01,1.322292302404678876e+00
5.140787978601479580e+01,-1.959590246051762241e+00
5.147134630426913304e+01,4.951561209853503343e-01
5.153481282252347029e+01,-4.136098479383146231e-01
5.159827934077781464e+01,-7.408243445924411752e-01
5.166174585903215188e+01,3.950139207178812173e-01
5.172521237728648913e+01,4.401256068188169057e-01
5.178867889554083348e+01,9.044515750484346528e-01
5.185214541379517073e+01,-9.089079775212279000e-02
5.191561193204950797e+01,-3.568027773918597961e-02
5.197907845030384522e+01,-3.495832541698176699e-01
5.204254496855818957e+01,8.324099265006819071e-01
5.210601148681252681e+01,-1.276443747183862998e-01
5.216947800506686406e+01,-1.207244223151706874e+00
5.223294452332120841e+01,-8.566877121393604577e-01
5.229641104157554565e+01,5.716015993878379442e-01
5.235987755982988290e+01,2.373392636174697368e-01
5.242334407808422014e+01,3.987761654992022509e-01
5.248681059633856449e+01,3.817595649691550852e-01
5.255027711459290174e+01,1.174417484523733402e+00
5.261374363284723898e+01,-2.276135868243826452e-02
5.267721015110157623e+01,-5.087928738355047553e-01
5.274067666935592058e+01,9.145725488829542504e-01
5.280414318761025783e+01,5.099173856878960187e-01
5.286760970586459507e+01,-6.650769603800511520e-01
5.293107622411893942e+01,-9.784520687539168815e-01
5.299454274237327667e+01,-8.686213263062568524e-02
5.305800926062761391e+01,2.402224378908702773e-01
5.312147577888195826e+01,6.148651598462252510e-01
5.318494229713629551e+01,4.112939328620017765e-01
5.324840881539063275e+01,1.075859145168886810e+00
5.331187533364497000e+01,-1.447952461288343762e-01
5.337534185189931435e+01,3.035843748489465699e-01
5.343880837015365159e+01,-1.377116216317696706e-01
5.350227488840798884e+01,-8.777898107015863483e-01
5.356574140666232609e+01,2.004185130170526463e+00
5.362920792491667044e+01,-4.136091229033453387e-01
5.369267444317100768e+01,-9.365400690839373876e-01
5.375614096142534493e+01,8.294137540628275795e-01
5.381960747967968928e+01,5.160827712747263485e-01
5.388307399793402652e+01,1.464124731794759660e+00
5.394654051618836377e+01,-6.738261470221328375e-01
5.401000703444270101e+01,5.751004379928540411e-01
5.407347355269704536e+01,-1.538448837210200093e+00
5.413694007095138261e+01,7.739391064209836246e-01
5.420040658920571985e+01,3.181775453772894280e-01
5.426387310746006420e+01,-1.384700191751893072e+00
5.432733962571440145e+01,-3.793448404117307216e-01
5.439080614396873870e+01,8.394351502095089845e-01
5.445427266222307594e+01,-4.610127158487365984e-01
5.451773918047742029e+01,2.847260831595080921e-01
5.458120569873175754e+01,1.893034040291654341e+00
5.464467221698609478e+01,-8.897195091991906279e-01
5.470813873524043913e+01,-2.391222489820121477e-01
5.477160525349477638e+01,-1.477344713864571002e+00
5.483507177174911362e+01,-4.207665197454861679e-03
5.489853829000345087e+01,4.395663303011930201e-01
5.496200480825779522e+01,-1.634022393164761944e+00
5.502547132651213246e+01,-4.039209185562257498e-01
5.508893784476646971e+01,2.345036668445180106e-02
5.515240436302080695e+01,6.818639079983805917e-01
5.521587088127515131e+01,-8.745116244329051991e-01
5.527933739952948855e+01,-1.002031860461704976e-01
5.534280391778382580e+01,1.119753684482157619e-01
5.540627043603817015e+01,6.299784825279767242e-01
5.546973695429250739e+01,1.809851829534205647e+00
5.553320347254684464e+01,-1.570310818434978328e+00
5.559666999080118899e+01,1.605725443759809634e+00
5.566013650905552623e+01,-3.279290642248302023e-01
5.572360302730986348e+01,-1.229405805051078548e+00
5.578706954556420072e+01,3.231268561724329746e-01
5.585053606381854507e+01,1.946085309218465120e+00
5.591400258207288232e+01,-4.766931014125194710e-01
5.597746910032721956e+01,2.196762799551459366e-01
5.604093561858155681e+01,-6.715335577932077804e-01
5.610440213683590116e+01,1.205181549727481816e+00
5.616786865509023841e+01,-5.764989973772070009e-01
5.623133517334457565e+01,1.118207000401512330e+00
5.629480169159892000e+01,-1.808180414656998192e+00
5.635826820985325725e+01,1.327716902716794323e+00
5.642173472810759449e+01,-1.725418370969165949e+00
5.648520124636193884e+01,-5.146360256337664252e-01
