2.278999999999999915e+01,4.948969586569168522e-01
2.280000000000000071e+01,5.120812190543366782e-01
2.280999999999999872e+01,6.585737300236451652e-01
2.282000000000000028e+01,4.711835951516489263e-01
2.283000000000000185e+01,4.611960143511337207e-01
2.283999999999999986e+01,7.584037604849529490e-01
2.285000000000000142e+01,7.118796837351127893e-01
2.285999999999999943e+01,6.698062041482762963e-01
2.287000000000000099e+01,7.187422247639142503e-01
2.287999999999999901e+01,2.836251975896404987e-01
2.289000000000000057e+01,7.836134605276080523e-01
2.290000000000000213e+01,8.945085913555100854e-01
2.291000000000000014e+01,7.327965229271578007e-01
2.292000000000000171e+01,6.395736472812755258e-01
2.292999999999999972e+01,5.891578172448498352e-01
2.294000000000000128e+01,5.408420730506507956e-01
2.294999999999999929e+01,6.375291212246992911e-01
2.296000000000000085e+01,5.360139367590275317e-01
2.296999999999999886e+01,7.132758453149112832e-01
2.298000000000000043e+01,3.454438898315064232e-01
2.299000000000000199e+01,5.024936126443151352e-01
2.300000000000000000e+01,2.219905845474897443e+00
2.301000000000000156e+01,4.904520815098286635e-01
2.301999999999999957e+01,5.488781467011424331e-01
2.303000000000000114e+01,4.526097692267894157e-01
2.303999999999999915e+01,6.356896143751665784e-01
2.305000000000000071e+01,4.751885344689121271e-01
2.305999999999999872e+01,5.581017828425942628e-01
2.307000000000000028e+01,7.135882092581953273e-01
2.308000000000000185e+01,4.817581727261840974e-01
2.308999999999999986e+01,7.051784612300704413e-01
2.310000000000000142e+01,1.244984004866989569e+00
2.310999999999999943e+01,7.457573771815813046e-01
2.312000000000000099e+01,6.089081744328788126e-01
2.312999999999999901e+01,1.074328600819519863e+00
2.314000000000000057e+01,7.466321598782337254e-01
2.315000000000000213e+01,6.374957674176059408e-01
2.316000000000000014e+01,4.576871324292794974e-01
2.317000000000000171e+01,5.748282490601355210e-01
2.317999999999999972e+01,8.036471406801037887e-01
2.319000000000000128e+01,1.957636415843353017e+00
2.319999999999999929e+01,8.120683707881841684e-01
2.321000000000000085e+01,7.084077874830601029e-01
2.321999999999999886e+01,4.025894998413903636e-01
2.323000000000000043e+01,6.643220465212188452e-01
2.324000000000000199e+01,4.053463141393912617e-01
2.325000000000000000e+01,-5.981117327302617470e-01
2.326000000000000156e+01,6.280472301035742166e-01
2.326999999999999957e+01,6.709612044542451192e-01
2.328000000000000114e+01,7.282953667752656290e-01
2.328999999999999915e+01,6.676664075813110166e-01
2.330000000000000071e+01,6.731406939741783058e-01
2.330999999999999872e+01,4.460113882105281591e-01
2.332000000000000028e+01,5.782689085485896996e-01
2.333000000000000185e+01,3.682536843312506636e-01
2.333999999999999986e+01,2.941212795126047497e-01
2.335000000000000142e+01,7.060281581541341112e-01
2.335999999999999943e+01,4.822678515605542948e-01
2.337000000000000099e+01,7.264157012862300089e-01
2.337999999999999901e+01,7.620971345538679609e-01
2.339000000000000057e+01,5.032511278443618785e-01
2.340000000000000213e+01,6.849987763332826551e-01
2.341000000000000014e+01,4.975816456034369839e-01
2.342000000000000171e+01,3.201760237673925702e-01
2.342999999999999972e+01,6.158566232011482011e-01
2.344000000000000128e+01,5.270311458451066855e-01
2.344999999999999929e+01,5.319505493632239457e-01
2.346000000000000085e+01,8.945666998447845408e-01
2.346999999999999886e+01,3.696876742291694828e-01
2.348000000000000043e+01,6.562975398568762220e-01
2.349000000000000199e+01,4.499460905189220372e-01
2.350000000000000000e+01,7.357063528339348180e-01
2.351000000000000156e+01,6.445314512232531712e-01
2.351999999999999957e+01,6.569677017133362940e-01
2.353000000000000114e+01,4.586315496072940201e-01
2.353999999999999915e+01,4.858254077238591262e-01
2.355000000000000071e+01,7.400494330324050019e-01
2.355999999999999872e+01,8.668794373327690650e-01
2.357000000000000028e+01,6.736035339157379065e-01
2.358000000000000185e+01,-1.160819727256308109e-01
2.358999999999999986e+01,6.529922853066360000e-01
2.360000000000000142e+01,9.665688773055612915e-01
2.360999999999999943e+01,6.181077168374182751e-01
2.362000000000000099e+01,8.223163097555397094e-01
2.362999999999999901e+01,4.922863228149618187e-01
2.364000000000000057e+01,5.973180282019292520e-01
2.365000000000000213e+01,6.968605867200913240e-01
2.366000000000000014e+01,6.638195836766253022e-01
2.367000000000000171e+01,4.895562290232351454e-01
2.367999999999999972e+01,4.833807682244296577e-01
2.369000000000000128e+01,7.533445653494500460e-01
2.369999999999999929e+01,7.841277073919556972e-01
2.371000000000000085e+01,8.325094625277897897e-01
2.371999999999999886e+01,8.765700075014248860e-01
2.373000000000000043e+01,6.264655197389465968e-01
2.374000000000000199e+01,5.598845501900001631e-01
2.375000000000000000e+01,8.095045736167656436e-01
2.376000000000000156e+01,7.141074846779233987e-01
2.376999999999999957e+01,4.600696270089356110e-01
2.378000000000000114e+01,4.526830533824953706e-01
2.378999999999999915e+01,6.818080849909800012e-01
2.380000000000000071e+01,5.817171715015594380e-01
2.380999999999999872e+01,6.046333579924892954e-01
2.382000000000000028e+01,7.697670011156571013e-01
2.383000000000000185e+01,7.230313782717117110e-01
2.383999999999999986e+01,8.089452689939442553e-01
2.385000000000000142e+01,3.200220062577979196e-01
2.385999999999999943e+01,8.127585619316975984e-01
2.387000000000000099e+01,7.145309780963780000e-01
2.387999999999999901e+01,3.816269586395509839e-01
2.389000000000000057e+01,5.126672943585867115e-01
2.390000000000000213e+01,4.851153358071266242e-01
2.391000000000000014e+01,6.147289717882723492e-01
2.392000000000000171e+01,8.559381439599942354e-01
2.392999999999999972e+01,9.154339286182449076e-01
2.394000000000000128e+01,4.901875211383185382e-01
2.394999999999999929e+01,1.033861257775203546e+00
2.396000000000000085e+01,6.967196057649176488e-01
2.396999999999999886e+01,6.713279316980681477e-01
2.398000000000000043e+01,6.733148168548567236e-01
2.399000000000000199e+01,6.593127205122931711e-01
2.400000000000000000e+01,8.671700047752668450e-01
2.401000000000000156e+01,7.796872735097963858e-01
2.401999999999999957e+01,4.555766897870970333e-01
2.403000000000000114e+01,7.342400831844305698e-01
2.403999999999999915e+01,7.490197425890404714e-01
2.405000000000000071e+01,6.626903137606353633e-01
2.406000000000000227e+01,7.854400296354021593e-01
2.407000000000000028e+01,6.442183018544720419e-01
2.408000000000000185e+01,6.463578469789977854e-01
2.408999999999999986e+01,7.135602863061848433e-01
2.410000000000000142e+01,3.141110692612684718e-01
2.410999999999999943e+01,5.528084685734032666e-01
2.412000000000000099e+01,5.171687692774580292e-01
2.412999999999999901e+01,4.397180008253053218e-01
2.414000000000000057e+01,8.330664529149192088e-01
2.415000000000000213e+01,6.938730213553747639e-01
2.416000000000000014e+01,6.140450857062146328e-01
2.417000000000000171e+01,5.340767705366664675e-01
2.417999999999999972e+01,6.634999075117902212e-01
2.419000000000000128e+01,1.412500212528031263e+00
2.419999999999999929e+01,4.955830010192957547e-01
2.421000000000000085e+01,6.191798331875243422e-01
2.421999999999999886e+01,7.503899473142252585e-01
2.423000000000000043e+01,3.300553587407164535e-01
2.424000000000000199e+01,5.746749461343543253e-01
2.425000000000000000e+01,5.566119509496513240e-01
2.426000000000000156e+01,6.012057510385073744e-01
2.426999999999999957e+01,5.463101922918507380e-01
2.428000000000000114e+01,6.424720856294207083e-01
2.428999999999999915e+01,9.106460702460688061e-01
2.430000000000000071e+01,5.737868818400904125e-01
2.431000000000000227e+01,6.664048436312166590e-01
2.432000000000000028e+01,9.221327681357536221e-01
2.433000000000000185e+01,5.406907556737962084e-01
2.433999999999999986e+01,8.956663559506775618e-01
2.435000000000000142e+01,6.279950943992891332e-01
2.435999999999999943e+01,8.912924329463951523e-01
2.437000000000000099e+01,7.368091524385069757e-01
2.437999999999999901e+01,6.706158975526486099e-01
2.439000000000000057e+01,6.149753753677259516e-01
2.440000000000000213e+01,1.258568354272595613e-01
2.441000000000000014e+01,6.367284048773693694e-01
2.442000000000000171e+01,7.602332518375767290e-01
2.442999999999999972e+01,6.239313546641959141e-01
2.444000000000000128e+01,5.786733607882117436e-01
2.444999999999999929e+01,5.888177897365979296e-01
2.446000000000000085e+01,7.755747264756889248e-01
2.446999999999999886e+01,8.107451937144887211e-01
2.448000000000000043e+01,5.271658160088708023e-01
2.449000000000000199e+01,5.272173088718846712e-01
2.450000000000000000e+01,6.846760968210563458e-01
2.451000000000000156e+01,8.571685171103983203e-01
2.451999999999999957e+01,8.002033794899980901e-01
2.453000000000000114e+01,4.407928047594639187e-01
2.453999999999999915e+01,5.892247221044950578e-01
2.455000000000000071e+01,4.895107432665182223e-01
2.456000000000000227e+01,5.892392350754377395e-01
2.457000000000000028e+01,8.702921278630919577e-01
2.458000000000000185e+01,4.165047246137538184e-01
2.458999999999999986e+01,3.873288999669306509e-01
2.460000000000000142e+01,5.061391217018915700e-01
2.460999999999999943e+01,6.737820647673129493e-01
2.462000000000000099e+01,7.240616062227144267e-01
2.462999999999999901e+01,6.968282363588221839e-01
2.464000000000000057e+01,8.078260490500456248e-01
2.465000000000000213e+01,3.672723464743243849e-01
2.466000000000000014e+01,8.102472931908093479e-01
2.467000000000000171e+01,5.854438212163350919e-01
2.467999999999999972e+01,7.422432526141991005e-01
2.469000000000000128e+01,4.342659593580887600e-01
2.469999999999999929e+01,6.337836256368761800e-01
2.471000000000000085e+01,6.687407650455001740e-01
2.471999999999999886e+01,8.069225142869749234e-01
2.473000000000000043e+01,3.960310554841935948e-01
2.474000000000000199e+01,6.386912025513779012e-01
2.475000000000000000e+01,4.715517793527030932e-01
2.476000000000000156e+01,7.104199139396122353e-01
2.476999999999999957e+01,7.514361037668709775e-01
2.478000000000000114e+01,8.281869575446574316e-01
2.478999999999999915e+01,2.073453376457280450e-01
2.480000000000000071e+01,7.747100360977072775e-01
2.481000000000000227e+01,8.400181459197760825e-01
2.482000000000000028e+01,3.896523894493921780e-01
2.483000000000000185e+01,7.282473828213396061e-01
2.483999999999999986e+01,7.804282256754194735e-01
2.485000000000000142e+01,5.980981555486025725e-01
2.485999999999999943e+01,4.555463360461659006e-01
2.487000000000000099e+01,7.788606787028162781e-01
2.487999999999999901e+01,4.577456173805852790e-01
2.489000000000000057e+01,6.111735363550738764e-01
2.490000000000000213e+01,6.060809992691215120e-01
2.491000000000000014e+01,7.457646313830169627e-01
2.492000000000000171e+01,5.446925521245727930e-01
2.492999999999999972e+01,9.127338189435929561e-02
2.494000000000000128e+01,6.540303863301125675e-01
2.494999999999999929e+01,7.904040525439841591e-01
2.496000000000000085e+01,9.828150823832105809e-01
2.496999999999999886e+01,4.138271888738512816e-01
2.498000000000000043e+01,6.875021434075726523e-01
2.499000000000000199e+01,4.774717442190322680e-01
2.500000000000000000e+01,7.935245277375360118e-01
2.501000000000000156e+01,5.001716881222391109e-01
2.501999999999999957e+01,1.014850106665122764e-01
2.503000000000000114e+01,5.530628575499695332e-01
2.503999999999999915e+01,6.302732331739536731e-01
2.505000000000000071e+01,6.904319876298558034e-01
2.506000000000000227e+01,1.029162423825273454e+00
2.507000000000000028e+01,6.378359197193588237e-01
2.508000000000000185e+01,4.432146380876588188e-01
2.508999999999999986e+01,7.521142360207051514e-01
2.510000000000000142e+01,6.352502233485612937e-01
2.510999999999999943e+01,8.177016383985098447e-01
2.512000000000000099e+01,5.375276877180024115e-01
2.512999999999999901e+01,4.035940681972832178e-01
2.514000000000000057e+01,6.390778376444198328e-01
2.515000000000000213e+01,8.388207902941418048e-01
2.516000000000000014e+01,6.688150449767711336e-01
2.517000000000000171e+01,6.149687806400100376e-01
2.517999999999999972e+01,5.146124126679902933e-01
2.519000000000000128e+01,9.090743390587698869e-01
2.519999999999999929e+01,4.912135726735343821e-01
2.521000000000000085e+01,5.370891053912765223e-01
2.521999999999999886e+01,7.316473450270321033e-01
2.523000000000000043e+01,3.679827733298846049e-01
2.524000000000000199e+01,1.666301760105816321e+00
2.525000000000000000e+01,7.405012358802697259e-01
2.526000000000000156e+01,1.366499857272175378e+00
2.526999999999999957e+01,1.093851030756854525e+00
2.528000000000000114e+01,6.234310054201710471e-01
2.528999999999999915e+01,4.883690289937938633e-01
2.530000000000000071e+01,6.270715126180684829e-01
2.531000000000000227e+01,5.020385662989905740e-01
2.532000000000000028e+01,7.214881849778336242e-01
2.533000000000000185e+01,7.698224297664530980e-01
2.533999999999999986e+01,1.830492618342895783e+00
2.535000000000000142e+01,7.050508093183458502e-01
2.535999999999999943e+01,7.882116083954443519e-01
2.537000000000000099e+01,6.051929279806332884e-01
2.537999999999999901e+01,5.782620936796309952e-01
2.539000000000000057e+01,7.212931661441877029e-01
2.540000000000000213e+01,5.925098622483295774e-01
2.541000000000000014e+01,6.910967647757988441e-01
2.542000000000000171e+01,4.917778641768066894e-01
2.542999999999999972e+01,5.189500293288340504e-01
2.544000000000000128e+01,7.467427591417818977e-01
2.544999999999999929e+01,7.846717509221261544e-01
2.546000000000000085e+01,-1.366201264388249292e-01
2.546999999999999886e+01,7.527332181025494506e-01
2.548000000000000043e+01,5.724666771996509418e-01
2.549000000000000199e+01,6.550884552170682662e-01
2.550000000000000000e+01,8.653896859587627555e-01
2.551000000000000156e+01,7.742061478350606984e-01
2.551999999999999957e+01,7.726985945818595214e-01
2.553000000000000114e+01,2.180584511463530717e+00
2.553999999999999915e+01,5.482044466993890586e-01
2.555000000000000071e+01,5.061389197732185652e-01
2.556000000000000227e+01,5.459353388261640738e-01
2.557000000000000028e+01,6.163117300275984256e-01
2.558000000000000185e+01,3.015372000793115070e-01
2.558999999999999986e+01,6.238381565759304470e-01
2.560000000000000142e+01,5.734990779928147431e-01
2.560999999999999943e+01,7.729806445888591782e-01
2.562000000000000099e+01,7.085112742045722722e-01
2.562999999999999901e+01,5.657752573993876100e-01
2.564000000000000057e+01,7.446049590848016209e-01
2.565000000000000213e+01,7.648310686392808533e-01
2.566000000000000014e+01,5.412902154179459746e-01
2.567000000000000171e+01,5.828486168015556412e-01
2.567999999999999972e+01,3.232276454334320759e-01
2.569000000000000128e+01,-2.152662902756016239e-01
2.569999999999999929e+01,5.461205183759137993e-01
2.571000000000000085e+01,6.688448398132513795e-01
2.571999999999999886e+01,5.161411701297984322e-01
2.573000000000000043e+01,5.811591306815082625e-01
2.574000000000000199e+01,4.746053813653311471e-01
2.575000000000000000e+01,6.842998215699673814e-01
2.576000000000000156e+01,7.227173776541495620e-01
2.576999999999999957e+01,7.194421410588807131e-01
2.578000000000000114e+01,6.611683577292293279e-01
2.578999999999999915e+01,-5.733176611275161427e-01
2.580000000000000071e+01,5.667739337669484012e-01
2.581000000000000227e+01,5.988969290918947364e-01
2.582000000000000028e+01,5.997242790661810874e-01
2.583000000000000185e+01,6.716911044073814452e-01
2.583999999999999986e+01,8.745001730733252820e-01
2.585000000000000142e+01,7.827081445972814411e-01
2.585999999999999943e+01,5.129904913262811617e-01
2.587000000000000099e+01,7.631027355029762482e-01
2.587999999999999901e+01,7.576115057228717253e-01
2.589000000000000057e+01,5.408795766180782838e-01
2.590000000000000213e+01,7.893428337307442089e-01
2.591000000000000014e+01,6.381793986685156961e-01
2.592000000000000171e+01,4.509655203966294046e-01
2.592999999999999972e+01,7.309613037097297816e-01
2.594000000000000128e+01,6.954472211117334046e-01
2.594999999999999929e+01,4.809825983793908355e-01
2.596000000000000085e+01,6.577281949051309029e-01
2.596999999999999886e+01,5.557044936728813278e-01
2.598000000000000043e+01,1.151892578489098540e+00
2.599000000000000199e+01,6.292482300439538045e-01
2.600000000000000000e+01,6.891963288600281290e-01
2.601000000000000156e+01,7.180202581283384733e-01
2.601999999999999957e+01,4.914807972381896595e-01
2.603000000000000114e+01,5.307455589621867809e-01
2.603999999999999915e+01,3.336154192108578553e-01
2.605000000000000071e+01,7.500372060642020999e-01
2.606000000000000227e+01,4.837128462565580822e-01
2.607000000000000028e+01,6.856479923833611601e-01
2.608000000000000185e+01,7.216286594347287586e-01
2.608999999999999986e+01,7.565509451985368283e-01
2.610000000000000142e+01,4.858127799978373407e-01
2.610999999999999943e+01,6.568580762600022549e-01
2.612000000000000099e+01,9.173910883678546568e-01
2.612999999999999901e+01,9.242126380380109030e-01
2.614000000000000057e+01,8.153800156184266568e-01
2.615000000000000213e+01,7.181213426557480073e-01
2.616000000000000014e+01,5.169469388302455615e-01
2.617000000000000171e+01,7.757213714564109575e-01
2.617999999999999972e+01,6.444398791538820115e-01
2.619000000000000128e+01,1.116780324990582995e+00
2.619999999999999929e+01,5.736455334998269429e-01
2.621000000000000085e+01,5.304396142205759501e-01
2.621999999999999886e+01,6.936219672388984625e-01
2.623000000000000043e+01,8.662358012878882407e-01
2.624000000000000199e+01,7.434849064179706035e-01
2.625000000000000000e+01,5.827601291773147896e-01
2.626000000000000156e+01,4.683592932577449464e-01
2.626999999999999957e+01,9.137820080486087626e-01
2.628000000000000114e+01,1.043664375337580719e+00
2.628999999999999915e+01,7.376010616757845417e-01
2.630000000000000071e+01,4.721005530479194245e-01
2.631000000000000227e+01,5.549312194033204637e-01
2.632000000000000028e+01,7.474889495295753417e-01
2.633000000000000185e+01,8.724991908956234443e-01
2.633999999999999986e+01,4.896084968223399780e-01
2.635000000000000142e+01,6.531021197844282256e-01
2.635999999999999943e+01,7.013515116936360760e-01
2.637000000000000099e+01,8.018578372014120159e-01
2.637999999999999901e+01,6.208399813551614965e-01
2.639000000000000057e+01,4.380167265077056227e-01
2.640000000000000213e+01,7.659770576575888335e-01
2.641000000000000014e+01,8.417250210505820007e-01
2.642000000000000171e+01,6.608248187085540293e-01
2.642999999999999972e+01,7.342071726804243470e-01
2.644000000000000128e+01,6.024548050616459482e-01
2.644999999999999929e+01,5.469696103935052234e-01
2.646000000000000085e+01,8.280061316048163977e-01
2.646999999999999886e+01,7.323731165670390730e-01
2.648000000000000043e+01,7.480101992871168726e-01
2.649000000000000199e+01,8.999780618257599007e-01
2.650000000000000000e+01,-1.690074871529423373e-01
2.651000000000000156e+01,5.922677413367170018e-01
2.651999999999999957e+01,6.989666958855705881e-01
2.653000000000000114e+01,5.908344307944985996e-01
2.653999999999999915e+01,7.931563307039201094e-01
2.655000000000000071e+01,5.259706188576536157e-01
2.656000000000000227e+01,5.272139309947470043e-01
2.657000000000000028e+01,6.861631714638368740e-01
2.658000000000000185e+01,7.020515155580325795e-01
2.658999999999999986e+01,8.169060009647460818e-01
2.660000000000000142e+01,7.358775305945446377e-01
2.660999999999999943e+01,7.462807695741945357e-01
2.662000000000000099e+01,7.253546915314513788e-01
2.662999999999999901e+01,6.492794012656983860e-01
2.664000000000000057e+01,5.702814653474076456e-01
2.665000000000000213e+01,7.212413512995233811e-01
2.666000000000000014e+01,6.281478625428280615e-01
2.667000000000000171e+01,9.317906624607528165e-01
2.667999999999999972e+01,8.798450188304158814e-01
2.669000000000000128e+01,7.736436630936553982e-01
2.669999999999999929e+01,7.356876663239382275e-01
2.671000000000000085e+01,6.659233136903377481e-01
2.671999999999999886e+01,4.901478714171724205e-01
2.673000000000000043e+01,6.470895714325433090e-01
2.674000000000000199e+01,6.949240979386565042e-01
2.675000000000000000e+01,7.143309664325038222e-01
2.676000000000000156e+01,7.505410671523988775e-01
2.676999999999999957e+01,8.185079732674648278e-01
2.678000000000000114e+01,5.766828791244232866e-01
2.678999999999999915e+01,5.782419100513895849e-01
2.680000000000000071e+01,8.985287294654478174e-01
2.681000000000000227e+01,7.967441575259258668e-01
2.682000000000000028e+01,6.226776848964900024e-01
2.683000000000000185e+01,6.654077735244551262e-01
2.683999999999999986e+01,6.662781952527438989e-01
2.685000000000000142e+01,6.866169598732831947e-01
2.685999999999999943e+01,7.529785756888011106e-01
2.687000000000000099e+01,1.062520010289087047e+00
2.687999999999999901e+01,7.109292854230214731e-01
2.689000000000000057e+01,7.820499431944736290e-01
2.690000000000000213e+01,-6.663270082777664749e-01
2.691000000000000014e+01,6.103132106167368232e-01
2.692000000000000171e+01,8.675640297696782799e-01
2.692999999999999972e+01,1.005287379399280034e+00
2.694000000000000128e+01,2.526088281290517212e-02
2.694999999999999929e+01,7.849242725491195616e-01
2.696000000000000085e+01,9.717378906389599891e-01
2.696999999999999886e+01,3.848192505069092384e-01
2.698000000000000043e+01,9.123054146425061406e-01
2.699000000000000199e+01,2.687955116163524560e-01
2.700000000000000000e+01,8.254800090796762246e-01
2.701000000000000156e+01,6.836739028811148478e-01
2.701999999999999957e+01,3.326662624603181073e-01
2.703000000000000114e+01,7.522730854526253896e-01
2.703999999999999915e+01,8.581685591674190761e-01
2.705000000000000071e+01,7.403155517567295840e-01
2.706000000000000227e+01,7.736462702447782780e-01
2.707000000000000028e+01,6.243600506032135344e-01
2.708000000000000185e+01,4.070920663573890375e-01
2.708999999999999986e+01,7.902689147480488341e-01
2.710000000000000142e+01,2.086480948434099592e+00
2.710999999999999943e+01,8.563031623654369096e-01
2.712000000000000099e+01,3.888726011720122222e-01
2.712999999999999901e+01,4.600074760899753867e-01
2.714000000000000057e+01,5.605338577916911813e-01
2.715000000000000213e+01,4.486698037408974882e-01
2.716000000000000014e+01,6.944314323714808612e-01
2.717000000000000171e+01,1.002722132372664055e+00
2.717999999999999972e+01,4.736377604684660070e-01
2.719000000000000128e+01,8.049310076604249131e-01
2.719999999999999929e+01,7.787130374252717591e-01
2.721000000000000085e+01,6.065090055388926427e-01
2.721999999999999886e+01,6.630397263520432238e-01
2.723000000000000043e+01,3.966327195778090453e-01
2.724000000000000199e+01,6.394481660015756130e-01
2.725000000000000000e+01,6.905795510765339040e-01
2.726000000000000156e+01,7.149679818976675261e-01
2.726999999999999957e+01,7.466711393675602437e-01
2.728000000000000114e+01,7.266593464452968387e-01
2.728999999999999915e+01,6.505547353624642204e-01
2.730000000000000071e+01,7.333184590727440666e-01
2.731000000000000227e+01,8.408766673192491492e-01
2.732000000000000028e+01,6.764295310052745869e-01
2.733000000000000185e+01,7.385755725013423145e-01
2.733999999999999986e+01,6.631924996975731013e-01
2.735000000000000142e+01,5.942858653413620740e-01
2.735999999999999943e+01,7.699129202122327875e-01
2.737000000000000099e+01,6.083780697051297537e-01
2.737999999999999901e+01,7.497647115798219408e-01
2.739000000000000057e+01,6.962614213514940475e-01
2.740000000000000213e+01,6.466130775839216138e-01
2.741000000000000014e+01,6.431617420690681763e-01
2.742000000000000171e+01,6.163446303991181319e-01
2.742999999999999972e+01,4.458719405088189536e-01
2.744000000000000128e+01,7.503554424963421177e-01
2.744999999999999929e+01,7.278319889017974553e-01
2.746000000000000085e+01,8.207290150020600805e-01
2.746999999999999886e+01,6.137381790989153707e-01
2.748000000000000043e+01,9.779422210105370716e-01
2.749000000000000199e+01,6.368519733380948455e-01
2.750000000000000000e+01,5.627233332435903623e-01
2.751000000000000156e+01,5.451141815326591145e-01
2.751999999999999957e+01,4.342554249880444250e-01
2.753000000000000114e+01,9.244145614701355651e-01
2.753999999999999915e+01,9.003568046883485554e-01
2.755000000000000071e+01,7.849845154387327106e-01
2.756000000000000227e+01,5.606351913914909835e-01
2.757000000000000028e+01,9.669141631101209056e-01
2.758000000000000185e+01,6.426413618805481009e-01
2.758999999999999986e+01,6.552203137189881454e-01
2.760000000000000142e+01,9.113377299716352020e-01
2.760999999999999943e+01,1.223051742350514726e+00
2.762000000000000099e+01,1.026262879942167361e+00
2.762999999999999901e+01,7.335796101906784106e-01
2.764000000000000057e+01,6.368902410175720785e-01
2.765000000000000213e+01,2.071742719427354107e-01
2.766000000000000014e+01,4.197417979796377874e-01
2.767000000000000171e+01,6.551746327231675604e-01
2.767999999999999972e+01,8.688255019389207190e-01
2.769000000000000128e+01,1.176376070241781591e+00
2.769999999999999929e+01,7.005268927809495949e-01
2.771000000000000085e+01,5.484122137286102650e-01
2.771999999999999886e+01,7.318547504776121704e-01
2.773000000000000043e+01,8.499170001462886814e-01
2.774000000000000199e+01,7.627737086914740949e-01
2.775000000000000000e+01,7.233467009286645988e-01
2.776000000000000156e+01,5.789631123087383147e-01
2.776999999999999957e+01,8.287540969353417442e-01
2.778000000000000114e+01,2.290608963705892398e-01
2.778999999999999915e+01,7.564429998673187772e-01
2.780000000000000071e+01,1.084733695171725687e+00
2.781000000000000227e+01,4.730983747053138511e-01
2.782000000000000028e+01,6.633176798028210808e-01
2.783000000000000185e+01,6.985048952653508669e-01
2.783999999999999986e+01,6.304722981698296369e-01
2.785000000000000142e+01,8.554837640196707449e-01
2.785999999999999943e+01,7.710629181548120936e-01
2.787000000000000099e+01,7.232076914023319869e-01
2.787999999999999901e+01,1.338347785272143708e+00
2.789000000000000057e+01,7.032091749563836869e-01
2.790000000000000213e+01,1.177842805765023648e+00
2.791000000000000014e+01,7.237314680673123668e-01
2.792000000000000171e+01,7.304877702453563826e-01
2.792999999999999972e+01,-6.670132247135559522e-01
2.794000000000000128e+01,6.200091574869529554e-01
2.794999999999999929e+01,8.737985827981582521e-01
2.796000000000000085e+01,5.015383593722284594e-01
2.796999999999999886e+01,3.783879997751303792e-01
2.798000000000000043e+01,7.070333183327606186e-01
2.799000000000000199e+01,9.079618283937582746e-01
2.800000000000000000e+01,7.364190228745899347e-01
2.801000000000000156e+01,6.522589703397164707e-01
2.801999999999999957e+01,4.240678242027152156e-01
2.803000000000000114e+01,7.708422208569205569e-01
2.803999999999999915e+01,8.023581899725380495e-01
2.805000000000000071e+01,4.360696037072961384e-01
2.806000000000000227e+01,8.736716346963494528e-01
2.807000000000000028e+01,8.185081191247538523e-01
2.808000000000000185e+01,8.736629386449208390e-01
2.808999999999999986e+01,7.915058023751627703e-01
2.810000000000000142e+01,8.021906707173179774e-01
2.810999999999999943e+01,7.824073595970161277e-01
2.812000000000000099e+01,8.347307681562117221e-01
2.812999999999999901e+01,4.318066845872343684e-01
2.814000000000000057e+01,4.796215999651726181e-01
2.815000000000000213e+01,5.945392302024802289e-01
2.816000000000000014e+01,6.856270250146634382e-01
2.817000000000000171e+01,7.634799602504186433e-01
2.817999999999999972e+01,7.541207763231053685e-01
2.819000000000000128e+01,1.599262019825930192e+00
2.819999999999999929e+01,8.780102436499330754e-01
2.821000000000000085e+01,5.750364968416448175e-01
2.821999999999999886e+01,7.418387299786918243e-01
2.823000000000000043e+01,2.794486198305357050e-02
2.824000000000000199e+01,5.557699926123955692e-01
2.825000000000000000e+01,7.547935883738002838e-01
2.826000000000000156e+01,1.953750679947388047e-01
2.826999999999999957e+01,1.068525218729141413e+00
2.828000000000000114e+01,7.919563847201830376e-01
2.828999999999999915e+01,6.177957992764517847e-01
2.830000000000000071e+01,9.964126986421826260e-01
2.831000000000000227e+01,6.553482419858508434e-01
2.832000000000000028e+01,7.274962452066325858e-01
2.833000000000000185e+01,6.347061232594083391e-01
2.833999999999999986e+01,9.557271657755423977e-01
2.835000000000000142e+01,6.923353175467915621e-01
2.835999999999999943e+01,7.306600100710612944e-01
2.837000000000000099e+01,8.889588276553348489e-01
2.837999999999999901e+01,7.963162714759806082e-01
2.839000000000000057e+01,7.005467297958297701e-01
2.840000000000000213e+01,8.754109108223090407e-01
2.841000000000000014e+01,1.089777813618971081e+00
2.842000000000000171e+01,7.567696997337365339e-01
2.842999999999999972e+01,7.268246879162321150e-01
2.844000000000000128e+01,7.350570188516396541e-01
2.844999999999999929e+01,9.061794023981739610e-01
2.846000000000000085e+01,6.198870775136527955e-01
2.846999999999999886e+01,6.681706039766052152e-01
2.848000000000000043e+01,4.794530355377875086e-01
2.849000000000000199e+01,5.326402784318354788e-01
2.850000000000000000e+01,6.327011774306597891e-01
2.851000000000000156e+01,7.021310889590547388e-01
2.851999999999999957e+01,9.760343375303055513e-01
2.853000000000000114e+01,7.912207005027204199e-01
2.853999999999999915e+01,5.741596849755740140e-01
2.855000000000000071e+01,1.287364957321974757e-01
2.856000000000000227e+01,9.174823499451629782e-01
2.857000000000000028e+01,8.804105042478396204e-01
2.858000000000000185e+01,7.157900841739071041e-01
2.858999999999999986e+01,6.453370148281900587e-01
2.860000000000000142e+01,8.806040385032805062e-01
2.860999999999999943e+01,5.630129142350944749e-01
